TICKER,FECHA,APERTURA,MAXIMO,MINIMO,ULTIMO,VOLUMEN;;;;;;
REPSOL;20/06/2013;12,71339438;12,74628218;12,15841271;12,19541149;10280540
REPSOL;21/06/2013;12,3927383;12,41740415;12,01452857;12,01452857;8173142
REPSOL;24/06/2013;11,94053102;12,10497003;11,65276274;11,69798347;7594628
REPSOL;25/06/2013;11,85008956;11,94053102;11,68565055;11,75553713;7748441
REPSOL;26/06/2013;11,68976152;12,08852613;11,54587739;11,99808467;8574158
REPSOL;27/06/2013;11,94053102;12,25296514;11,80897981;12,22829929;8737034
REPSOL;28/06/2013;12,29407489;12,36396148;11,9939737;12,07208223;5042703
REPSOL;01/07/2013;12,24474319;12,38862733;12,17074564;12,3434066;6553675
REPSOL;02/07/2013;12,26118709;12,34751757;12,19541149;12,25707612;8132020
REPSOL;03/07/2013;12,14607978;12,14607978;11,83364566;12,09674808;4856944
REPSOL;04/07/2013;12,12963588;12,63528585;12,12552491;12,60239804;6778142
REPSOL;05/07/2013;12,63528585;12,68461755;12,33929562;12,4091822;4783905
REPSOL;08/07/2013;12,52017854;12,77094803;12,49551269;12,71339438;4066786
REPSOL;09/07/2013;12,82027974;12,88605534;12,22829929;12,38862733;7903243
REPSOL;10/07/2013;12,3598505;12,61061999;12,28996392;12,56539927;4403993
REPSOL;11/07/2013;12,77916998;12,79561388;12,52840049;12,62295292;3242188
REPSOL;12/07/2013;12,69695048;12,69695048;12,28585294;12,3269627;4814087
REPSOL;15/07/2013;12,41329318;12,55717732;12,31874075;12,43384806;3131269
REPSOL;16/07/2013;12,47495781;12,47906878;12,22007734;12,24063222;5187378
REPSOL;17/07/2013;12,33107367;12,44618098;12,08852613;12,26118709;4988136
REPSOL;18/07/2013;12,22829929;12,56539927;12,20363344;12,56539927;4751259
REPSOL;19/07/2013;12,55717732;12,59006512;12,3598505;12,46673586;4098201
REPSOL;22/07/2013;12,47906878;12,61473097;12,42151513;12,61473097;2597146
REPSOL;23/07/2013;12,55717732;12,87372241;12,55717732;12,78328096;4721044
REPSOL;24/07/2013;12,90249924;13,0258285;12,82027974;13,00527363;8954426
REPSOL;25/07/2013;13,09982606;13,12038093;12,82027974;13,12038093;4595022
REPSOL;26/07/2013;13,13271386;13,32181872;13,10393703;13,25604312;4599194
REPSOL;29/07/2013;13,28893092;13,41226018;13,19848947;13,30537482;4076494
REPSOL;30/07/2013;13,3752614;13,51503456;13,276598;13,46570286;4611504
REPSOL;31/07/2013;13,45748091;13,57258822;13,40814921;13,53558944;4699321
REPSOL;01/08/2013;13,58492115;13,74113821;13,53147847;13,72880528;4484891
REPSOL;02/08/2013;13,74936016;13,79046991;13,6589187;13,75758211;3710536
REPSOL;05/08/2013;13,76580406;13,87268942;13,72058333;13,81513576;2699779
REPSOL;06/08/2013;13,74936016;13,88502234;13,51503456;13,609587;4331520
REPSOL;07/08/2013;13,54381139;13,66714065;13,39170531;13,64658578;2827848
REPSOL;08/08/2013;13,65069675;13,77402601;13,56025529;13,5931431;3182315
REPSOL;09/08/2013;13,67125163;13,72469431;13,50270164;13,68358455;3205433
REPSOL;12/08/2013;13,78224796;13,78635894;13,60547602;13,64658578;2858707
REPSOL;13/08/2013;13,68769553;13,73291626;13,56436627;13,72469431;2925744
REPSOL;14/08/2013;13,63425285;13,67947358;13,43692603;13,58492115;2745047
REPSOL;15/08/2013;13,59725407;13,60136505;13,33826263;13,55614432;2716188
REPSOL;16/08/2013;13,56025529;13,67125163;13,50270164;13,62191992;3858630
REPSOL;19/08/2013;13,609587;13,6260309;13,23548824;13,24782117;4265102
REPSOL;20/08/2013;13,22315532;13,22726629;12,95183095;13,07516021;6588383
REPSOL;21/08/2013;13,14915776;13,14915776;12,86961144;12,98060777;3089696
REPSOL;22/08/2013;13,02993948;13,3094858;13,02993948;13,22315532;3931173
REPSOL;23/08/2013;13,30126385;13,45336994;13,09982606;13,43692603;3609672
REPSOL;26/08/2013;13,35470653;13,49859066;13,26426507;13,39992726;1387619
REPSOL;27/08/2013;13,34648458;13,42459311;13,0587163;13,17382361;4848546
REPSOL;28/08/2013;13,17382361;13,70413943;13,13682484;13,63425285;12093270
REPSOL;29/08/2013;13,66714065;13,66714065;13,39581628;13,53558944;3454285
REPSOL;30/08/2013;13,46159189;13,52325652;13,11626996;13,17793459;4678123
REPSOL;02/09/2013;13,28893092;13,48214676;13,27248702;13,42870408;3761867
REPSOL;03/09/2013;13,44514798;13,55614432;13,30537482;13,46159189;6825718
REPSOL;04/09/2013;13,58492115;13,70413943;13,37937238;13,6589187;3976125
REPSOL;05/09/2013;13,67125163;13,73291626;13,51914554;13,73291626;3887712
REPSOL;06/09/2013;13,70413943;13,90557722;13,64658578;13,84391259;4826921
REPSOL;09/09/2013;13,82746869;13,82746869;13,67125163;13,70413943;2917939
REPSOL;10/09/2013;13,87268942;13,9754638;13,79458089;13,9096882;4760681
REPSOL;11/09/2013;13,83157966;13,99601868;13,73702723;13,96313087;5065387
REPSOL;12/09/2013;13,96313087;14,03301746;13,89735527;13,97957478;3490383
REPSOL;13/09/2013;13,95079795;13,98368575;13,83157966;13,96724185;3558272
REPSOL;16/09/2013;14,01246258;14,0247955;13,76580406;13,85213454;4217528
REPSOL;17/09/2013;13,79869186;13,82746869;13,66302968;13,72469431;5366464
REPSOL;18/09/2013;13,68769553;13,71236138;13,55614432;13,59725407;5460948
REPSOL;19/09/2013;13,75347113;13,83569064;13,68769553;13,83569064;5580959
REPSOL;20/09/2013;13,75758211;14,02068453;13,75758211;13,9590199;5842867
REPSOL;23/09/2013;13,942576;13,99601868;13,61369797;13,6918065;1919929
REPSOL;24/09/2013;13,65480773;13,93024307;13,65480773;13,87680039;3439535
REPSOL;25/09/2013;13,78635894;14,03712843;13,75347113;14,00424063;4704094
REPSOL;26/09/2013;14,03301746;14,08234916;13,93846502;14,06179428;2701023
REPSOL;27/09/2013;14,11112599;14,11112599;13,88091137;13,96724185;4667876
REPSOL;30/09/2013;13,79046991;13,9096882;13,6918065;13,81102479;3783213
REPSOL;01/10/2013;13,81513576;14,04123941;13,76580406;14,03712843;4556121
REPSOL;02/10/2013;14,00424063;14,02890648;13,83157966;13,90557722;2970282
REPSOL;03/10/2013;13,93846502;13,97135283;13,5931431;13,70413943;6149930
REPSOL;04/10/2013;13,68358455;13,85213454;13,61369797;13,84391259;3938500
REPSOL;07/10/2013;13,75758211;13,81102479;13,61780895;13,72880528;3016147
REPSOL;08/10/2013;13,69591748;13,82335771;13,67947358;13,74524918;2742400
REPSOL;09/10/2013;13,68358455;13,87268942;13,6589187;13,82335771;3554441
REPSOL;10/10/2013;13,85624552;14,07001623;13,78224796;14,02890648;5506340
REPSOL;11/10/2013;14,07823818;14,07823818;13,93435405;14,0247955;3179537
REPSOL;14/10/2013;13,92202112;14,07001623;13,91379917;14,07001623;2492232
REPSOL;15/10/2013;14,11934794;14,19745647;14,04535038;14,18512354;5416691
REPSOL;16/10/2013;14,15634671;14,44822596;14,15223574;14,41533816;6022337
REPSOL;17/10/2013;14,36600646;14,608554;14,33722963;14,60033205;5311234
REPSOL;18/10/2013;14,67432961;14,74832716;14,53044547;14,67021863;4345229
REPSOL;21/10/2013;14,72777228;14,84287959;14,63733083;14,80588082;3756996
REPSOL;22/10/2013;14,75654911;14,82232472;14,65377473;14,76888204;3136165
REPSOL;23/10/2013;14,62910888;14,63321985;14,38245036;14,53044547;4348333
REPSOL;24/10/2013;14,57977717;14,61266498;14,44000401;14,53866742;4088966
REPSOL;25/10/2013;14,46055889;14,69488448;14,44000401;14,49344669;3533690
REPSOL;28/10/2013;14,53044547;14,608554;14,39067231;14,50577962;2539000
REPSOL;29/10/2013;14,48111377;14,78532594;14,44000401;14,78532594;5037309
REPSOL;30/10/2013;14,85932349;15,13886982;14,68255156;14,80176984;4666039
REPSOL;31/10/2013;14,71132838;15,00731861;14,66610765;15,00731861;4793369
REPSOL;01/11/2013;15,02376251;15,07720519;14,85521252;14,91276617;2120032
REPSOL;04/11/2013;14,941543;15,08542714;14,88398935;14,99909666;2018970
REPSOL;05/11/2013;14,97854178;15,05665031;14,75654911;14,85521252;3092818
REPSOL;06/11/2013;14,88398935;15,06076129;14,86754545;14,99909666;3011753
REPSOL;07/11/2013;14,78532594;14,97031983;14,36600646;14,50577962;11406330
REPSOL;08/11/2013;14,48522474;14,48522474;14,09468209;14,26734305;6233146
REPSOL;11/11/2013;14,2426772;14,39889426;14,09468209;14,3084528;3349245
REPSOL;12/11/2013;14,02890648;14,02890648;13,74936016;13,79869186;13409120
REPSOL;13/11/2013;13,79458089;13,92202112;13,74936016;13,88091137;6290705
REPSOL;14/11/2013;13,95490892;14,03301746;13,80280284;13,99601868;5276909
REPSOL;15/11/2013;14,03712843;14,09879306;13,88091137;13,9590199;3866679
REPSOL;18/11/2013;13,91791015;14,20567842;13,80691381;14,09057111;5159963
REPSOL;19/11/2013;14,14812476;14,20567842;13,93846502;13,9590199;4569535
REPSOL;20/11/2013;13,93435405;14,02890648;13,76580406;13,86035649;4469659
REPSOL;21/11/2013;13,74936016;13,99601868;13,70002845;13,97135283;3158710
REPSOL;22/11/2013;13,95079795;14,09468209;13,82746869;14,07823818;4735489
REPSOL;25/11/2013;14,11112599;14,15223574;13,88502234;13,91379917;3932724
REPSOL;26/11/2013;14,57155522;14,78943691;14,39067231;14,56333327;16467440
REPSOL;27/11/2013;14,64555278;14,68666253;14,45644791;14,60444302;5020131
REPSOL;28/11/2013;14,66199668;14,69488448;14,57155522;14,59622107;3088846
REPSOL;29/11/2013;14,5756662;14,69488448;14,5756662;14,63733083;4170155
REPSOL;02/12/2013;14,608554;14,62088693;14,38245036;14,48522474;2969559
REPSOL;03/12/2013;14,2591211;14,33722963;14,10290404;14,10290404;8578955
REPSOL;04/12/2013;14,09468209;14,15223574;13,81102479;13,81102479;7906233
REPSOL;05/12/2013;13,81513576;13,95490892;13,54792237;13,54792237;7185080
REPSOL;06/12/2013;13,54792237;13,71647236;13,38759433;13,6918065;5829494
REPSOL;09/12/2013;13,74113821;13,79458089;13,60136505;13,76580406;8278547
REPSOL;10/12/2013;13,66302968;13,86446747;13,6589187;13,66714065;3301923
REPSOL;11/12/2013;13,6260309;13,88502234;13,60547602;13,65069675;13152210
REPSOL;12/12/2013;13,65069675;13,79046991;13,58492115;13,63836382;3195177
REPSOL;13/12/2013;13,6424748;13,72880528;13,51914554;13,54792237;3102709
REPSOL;16/12/2013;13,51503456;13,82746869;13,47803579;13,75347113;9208933
REPSOL;17/12/2013;13,6753626;13,72880528;13,609587;13,61369797;3957719
REPSOL;18/12/2013;13,71647236;13,73702723;13,56025529;13,70002845;3952928
REPSOL;19/12/2013;13,88502234;14,00424063;13,83980162;13,94668697;7199399
REPSOL;20/12/2013;14,00424063;14,04123941;13,87268942;13,98368575;8219778
REPSOL;23/12/2013;14,0451594;14,15493378;13,95227339;14,07471404;4680360
REPSOL;24/12/2013;14,14648959;14,19715469;14,07893613;14,15493378;1370686
REPSOL;27/12/2013;14,26893025;14,34914998;14,11271286;14,28581861;4524137
REPSOL;30/12/2013;14,31959534;14,33648371;14,18448842;14,20137678;3140476
REPSOL;31/12/2013;14,23937561;14,23937561;14,14648959;14,21404306;1430578
REPSOL;02/01/2014;14,22248724;14,29848488;13,97760594;13,99449431;5711792
REPSOL;03/01/2014;14,04938149;14,10004659;13,90583039;14,02404894;8684425
REPSOL;06/01/2014;14,03671522;14,24781979;14,02827104;14,04093731;8219223
REPSOL;07/01/2014;14,07893613;14,488479;14,05782568;14,45892436;11721510
REPSOL;08/01/2014;14,49692318;14,534922;14,35337207;14,50958945;9731887
REPSOL;09/01/2014;14,57714292;14,73758239;14,47159063;14,56447664;6172846
REPSOL;10/01/2014;14,6320301;14,8304684;14,61514174;14,72913821;5761952
REPSOL;13/01/2014;14,78824748;14,82624631;14,66580683;14,71224984;3104654
REPSOL;14/01/2014;14,61936383;14,70802775;14,54758828;14,70380566;3910382
REPSOL;15/01/2014;14,72913821;14,85580095;14,58136501;14,79246958;12398940
REPSOL;16/01/2014;14,74180448;14,84313467;14,72069402;14,81780212;4162031
REPSOL;17/01/2014;14,74602657;14,87268931;14,67847311;14,79246958;5216240
REPSOL;20/01/2014;14,8304684;14,8304684;14,7333603;14,78824748;2447104
REPSOL;21/01/2014;14,8304684;14,87268931;14,51381155;14,54336618;5180697
REPSOL;22/01/2014;14,56869873;14,60669756;14,36603835;14,41670344;3867034
REPSOL;23/01/2014;14,39981508;14,50114527;14,16760005;14,23937561;5989954
REPSOL;24/01/2014;14,18871051;14,23937561;13,6060619;13,67361536;10799970
REPSOL;27/01/2014;13,6060619;13,78338974;13,48784334;13,54273053;7746751
REPSOL;28/01/2014;13,64406072;13,75805719;13,57228517;13,64828281;5778915
REPSOL;29/01/2014;13,7538351;13,77494555;13,31473759;13,62717236;5826698
REPSOL;30/01/2014;-1,25569976;13,61872817;13,61872817;13,61872817;0
REPSOL;31/01/2014;13,56806308;13,62717236;13,3105155;13,42028988;8142323
REPSOL;03/02/2014;13,4582887;13,52162007;13,18385276;13,20918531;5451993
REPSOL;04/02/2014;13,09941093;13,39073524;13,04874584;13,18807485;6548048
REPSOL;05/02/2014;13,18385276;13,30629341;13,1162993;13,22185158;4557595
REPSOL;06/02/2014;13,33584805;13,52162007;13,20918531;13,4582887;7385541
REPSOL;07/02/2014;13,49628752;13,73694673;13,3611806;13,66094909;5704791
REPSOL;10/02/2014;13,75805719;13,76650137;13,50473171;13,58072935;3895299
REPSOL;11/02/2014;13,64828281;13,73272464;13,45406661;13,61872817;5721524
REPSOL;12/02/2014;13,69050373;13,74539091;13,54695262;13,54695262;5838514
REPSOL;13/02/2014;13,53006425;13,59761772;13,37806896;13,58072935;11114980
REPSOL;19/02/2014;13,58072935;13,69894791;13,43717824;13,62717236;3456737
REPSOL;21/02/2014;14,00716058;14,04093731;13,90160829;14,00716058;4265519
REPSOL;24/02/2014;14,01982685;14,18026633;13,99449431;14,12115705;3580181
REPSOL;25/02/2014;14,12115705;14,25626397;14,08738032;14,25626397;4051266
REPSOL;26/02/2014;14,28159652;14,50958945;14,02827104;14,41248135;7165312
REPSOL;27/02/2014;14,38292671;14,44203599;14,14648959;14,27315234;4666156
REPSOL;27/02/2014;14,38292671;14,44203599;14,14648959;14,27315234;4666156
REPSOL;28/02/2014;14,26470815;14,32381743;14,00716058;14,11693496;5906144
REPSOL;28/02/2014;14,26470815;14,32381743;14,00716058;14,11693496;5906144
REPSOL;03/03/2014;13,91427457;14,10004659;13,82561065;13,88049784;6257754
REPSOL;04/03/2014;14,06204777;14,18871051;13,98605012;14,16337796;4212750
REPSOL;05/03/2014;14,08738032;14,31537325;14,08315822;14,23093142;6447993
REPSOL;06/03/2014;14,29848488;14,44625808;14,24781979;14,27737443;3878133
REPSOL;07/03/2014;14,26048606;14,32803952;14,0451594;14,04938149;4115012
REPSOL;10/03/2014;14,0451594;14,18448842;13,91849666;14,02827104;4873066
REPSOL;11/03/2014;14,10426868;14,10849077;13,84249902;13,88049784;4659174
REPSOL;12/03/2014;13,80450019;13,8973862;13,62717236;13,78338974;3782233
REPSOL;13/03/2014;13,82561065;13,91427457;13,6060619;13,6060619;4217811
REPSOL;14/03/2014;13,48784334;13,54695262;13,25562831;13,42451197;10804690
REPSOL;17/03/2014;13,40340151;13,68628163;13,36540269;13,61872817;4829807
REPSOL;18/03/2014;13,58917353;13,89316411;13,5089538;13,76650137;4126900
REPSOL;19/03/2014;13,74539091;13,91005248;13,65672699;13,82561065;2857278
REPSOL;20/03/2014;13,65672699;13,87627575;13,61028399;13,84249902;4804235
REPSOL;21/03/2014;13,81716647;14,01138267;13,80450019;13,9480513;7548444
REPSOL;24/03/2014;13,9987164;14,02404894;13,6525049;13,70317;4359486
REPSOL;25/03/2014;13,73272464;13,91849666;13,59339562;13,83405483;3845236
REPSOL;26/03/2014;13,94382921;14,18871051;13,89316411;14,09160241;6113563
REPSOL;27/03/2014;14,08738032;14,28581861;14,07049195;14,28581861;4148141
REPSOL;28/03/2014;14,34914998;14,45470227;14,31115116;14,45470227;4844632
REPSOL;31/03/2014;14,52647782;14,57714292;14,34914998;14,3871488;6857597
REPSOL;01/04/2014;14,46736854;14,58980919;14,42092553;14,56025455;10067960
REPSOL;02/04/2014;14,56447664;14,61936383;14,46736854;14,534922;3195414
REPSOL;03/04/2014;14,5855871;14,70380566;14,45048017;14,61514174;5327485
REPSOL;04/04/2014;14,60247546;14,78824748;14,58136501;14,72491611;3627603
REPSOL;07/04/2014;14,64891847;14,77135912;14,58980919;14,65314056;2896191
REPSOL;08/04/2014;14,64047429;14,69536147;14,42936972;14,53069991;8747392
REPSOL;09/04/2014;14,51803364;14,75869285;14,51803364;14,69958357;8551887
REPSOL;10/04/2014;14,70380566;14,74602657;14,49270109;14,52647782;4005521
REPSOL;11/04/2014;14,45048017;14,56869873;14,37870462;14,50536736;437171
REPSOL;11/04/2014;14,45048017;14,56869873;14,2900407;14,3913709;4604991
REPSOL;14/04/2014;14,20137678;14,37448253;14,20137678;14,32803952;1050645
REPSOL;15/04/2014;14,5855871;14,61514174;14,46736854;14,534922;231003
REPSOL;15/04/2014;14,5855871;14,65314056;14,42092553;14,47581272;3834657
REPSOL;16/04/2014;14,62780801;14,69113938;14,50536736;14,61091965;3106262
REPSOL;17/04/2014;14,65736265;14,66158474;14,46314645;14,61091965;4072383
REPSOL;22/04/2014;14,67847311;14,80513585;14,57292082;14,75447075;2238218
REPSOL;23/04/2014;14,75447075;14,88535559;14,7333603;14,75447075;3770242
REPSOL;24/04/2014;14,86424513;14,90646604;14,58136501;14,80935794;2401947
REPSOL;25/04/2014;14,72069402;14,78824748;14,59403128;14,71224984;6250956
REPSOL;28/04/2014;14,70802775;14,86846722;14,64891847;14,83469049;562254
REPSOL;28/04/2014;14,70802775;14,86846722;14,58136501;14,75447075;2962722
REPSOL;29/04/2014;14,81358003;15,03312878;14,71647193;14,9782416;7266802
REPSOL;30/04/2014;15,02890669;15,25689963;14,99512996;15,1260148;7153102
REPSOL;02/05/2014;15,04157297;15,27801008;15,01624042;15,11334852;3767400
REPSOL;05/05/2014;15,0753497;15,11334852;14,82202422;15,09223806;3433147
REPSOL;06/05/2014;15,0753497;15,18512407;14,94024277;15,05001715;4059122
REPSOL;07/05/2014;15,02890669;15,17667989;15,00779624;15,10912643;6269669
REPSOL;09/05/2014;15,59044485;15,6115553;15,35822982;15,53555766;6957066
REPSOL;12/05/2014;15,54822393;15,58200066;15,28223218;15,35822982;1064885
REPSOL;12/05/2014;15,54822393;15,58200066;15,28223218;15,48067047;8444519
REPSOL;13/05/2014;15,50178093;15,53555766;15,38778446;15,47644838;5720876
REPSOL;14/05/2014;15,50600302;15,8099936;15,42578328;15,75510641;8505051
REPSOL;15/05/2014;15,76777268;15,8606587;15,50600302;15,69177504;7422641
REPSOL;16/05/2014;15,68755295;15,86488079;15,6157774;15,8099936;6118674
REPSOL;16/05/2014;15,68755295;15,86488079;15,6157774;15,8099936;6118674
REPSOL;19/05/2014;15,8099936;15,87754706;15,64955413;15,83532615;3853133
REPSOL;20/05/2014;15,84799242;15,91976797;15,81843778;15,88176915;387655
REPSOL;20/05/2014;15,84799242;15,91976797;15,59044485;15,63266576;5133724
REPSOL;21/05/2014;15,60311112;15,94510052;15,5651123;15,93665634;6985708
REPSOL;22/05/2014;15,92821216;15,9577668;15,77621687;15,89443543;3608412
REPSOL;23/05/2014;15,89443543;15,97043307;15,7128855;15,84377033;4614775
REPSOL;26/05/2014;15,93665634;16,20687019;15,89865752;16,17309346;5363582
REPSOL;27/05/2014;16,20687019;16,28286783;16,12242836;16,13931673;5613622
REPSOL;28/05/2014;16,15620509;16,16887137;15,93243425;16,02954235;13174430
REPSOL;29/05/2014;16,08020745;16,18575973;16,00843189;16,12242836;4031081
REPSOL;30/05/2014;16,17731555;16,30397829;16,14776091;16,19420391;6879294
REPSOL;02/06/2014;16,29553411;16,46863985;16,26597947;16,3968643;5168957
REPSOL;03/06/2014;16,46863985;16,53197122;16,2997562;16,36308757;6768529
REPSOL;04/06/2014;15,71710759;15,76777268;15,61999949;15,72555177;38568420
REPSOL;05/06/2014;15,7593285;15,80577151;15,70021922;15,75088432;17449540
REPSOL;06/06/2014;16,0548749;16,0548749;15,82688196;15,91976797;13713430
REPSOL;09/06/2014;15,99154353;16,05909699;15,88599124;15,97043307;9225561
REPSOL;10/06/2014;15,96621098;16,0042098;15,89021333;15,96621098;10968990
REPSOL;11/06/2014;15,96198889;15,96198889;15,8099936;15,88176915;4761436
REPSOL;12/06/2014;15,90287961;15,97043307;15,83954824;15,97043307;6259827
REPSOL;13/06/2014;15,91554588;16,21531437;15,91132379;16,13931673;8223834
REPSOL;16/06/2014;16,11398418;16,19420391;16,03376444;16,08442954;5311874
REPSOL;17/06/2014;16,14776091;16,16464927;16,0548749;16,14776091;5229226
REPSOL;18/06/2014;16,22375855;16,32931084;16,17309346;16,31664456;5522821
REPSOL;19/06/2014;16,46441776;16,52774913;16,37153175;16,42641894;5911410
REPSOL;20/06/2014;16,43486312;16,57841423;16,43486312;16,56997005;17385890
REPSOL;23/06/2014;16,60796887;16,61219096;16,43064103;16,50241659;8053505
REPSOL;24/06/2014;16,58263632;16,58263632;16,47708404;16,4939724;4404731
REPSOL;24/06/2014;16,58263632;16,61219096;16,47708404;16,4939724;4404731
REPSOL;25/06/2014;16,46441776;16,46441776;16,18575973;16,32086666;6270279
REPSOL;26/06/2014;16,32508875;16,42219685;16,21109228;16,27864574;5308302
REPSOL;27/06/2014;16,32931084;16,42219685;16,25331319;16,26597947;2364288
REPSOL;30/06/2014;16,27864574;16,32931084;16,16464927;16,26175738;2481785
REPSOL;01/07/2014;16,32086666;16,33775502;16,27864574;16,33775502;1095852
REPSOL;02/07/2014;16,34197711;16,34197711;16,28286783;16,31242247;145753
REPSOL;02/07/2014;16,34197711;16,34197711;16,26597947;16,33353293;1220338
REPSOL;03/07/2014;16,43486312;16,51086077;16,32508875;16,51930495;4185302
REPSOL;04/07/2014;16,48130613;16,48130613;16,38419803;16,38419803;1856632
REPSOL;07/07/2014;16,37997594;16,18575973;16,13509464;16,18575973;2245770
REPSOL;08/07/2014;16,24064692;16,28708992;16,05065281;16,08020745;2733933
REPSOL;09/07/2014;16,10976209;16,17731555;16,04643072;16,16464927;2294590
REPSOL;10/07/2014;16,151983;16,16887137;15,51866929;15,62422158;10460250
REPSOL;11/07/2014;15,69599713;15,80577151;15,59466694;15,68333086;3239158
REPSOL;11/07/2014;15,69599713;15,80577151;15,59466694;15,68333086;4913355
REPSOL;14/07/2014;15,78466105;15,78466105;15,64533203;15,73821805;2484045
REPSOL;15/07/2014;15,72977386;15,81843778;15,53555766;15,58200066;3698898
REPSOL;16/07/2014;15,63266576;15,83110406;15,63266576;15,80577151;3041665
REPSOL;17/07/2014;15,69177504;15,79732732;15,60311112;15,62844367;2460866
REPSOL;18/07/2014;15,54822393;15,65377622;15,53555766;15,60733321;3906701
REPSOL;21/07/2014;15,53555766;15,54822393;15,37511819;15,48489256;4952998
REPSOL;22/07/2014;15,57777857;15,77621687;15,5651123;15,73821805;4196931
REPSOL;23/07/2014;15,61999949;15,77621687;15,45956001;15,54822393;10924390
REPSOL;24/07/2014;15,83110406;15,9577668;15,6622204;15,88176915;5164704
REPSOL;25/07/2014;15,84377033;16,08020745;15,82265987;16,00843189;8282766
REPSOL;28/07/2014;16,09287372;16,10554;15,83954824;15,96621098;4379536
REPSOL;29/07/2014;16,00843189;16,07598536;15,91976797;15,96621098;2048729
REPSOL;30/07/2014;15,9577668;16,08020745;15,87754706;15,95354471;2618457
REPSOL;31/07/2014;15,97043307;16,01265398;15,64110994;15,70866341;3661030
REPSOL;01/08/2014;15,51022511;15,70866341;15,42578328;15,51022511;5972958
REPSOL;04/08/2014;15,6115553;15,6622204;15,48489256;15,54822393;2669621
REPSOL;05/08/2014;15,69177504;15,69599713;15,37934028;15,45533792;4561243
REPSOL;06/08/2014;15,39200655;15,45111583;15,2231229;15,38778446;4099570
REPSOL;07/08/2014;15,366674;15,3708961;15,08801597;15,14290316;3728257
REPSOL;08/08/2014;15,03735088;15,34134146;15,02890669;15,1724578;3329129
REPSOL;11/08/2014;15,35822982;15,38778446;15,21467871;15,31600891;2749421
REPSOL;12/08/2014;15,33711936;15,366674;15,1724578;15,23578917;3993777
REPSOL;13/08/2014;15,27801008;15,32867518;15,21890081;15,31600891;2972681
REPSOL;14/08/2014;15,30756472;15,38356237;15,18512407;15,32867518;2681853
REPSOL;15/08/2014;15,366674;15,51866929;15,2231229;15,29912054;2961079
REPSOL;18/08/2014;15,39200655;15,48067047;15,320231;15,43844956;2358811
REPSOL;19/08/2014;15,52289138;15,57777857;15,43844956;15,51022511;2805027
REPSOL;20/08/2014;15,54822393;15,56089021;15,38356237;15,5144472;2671121
REPSOL;21/08/2014;15,5651123;15,74666223;15,52711348;15,70866341;2121308
REPSOL;22/08/2014;15,76355059;15,76355059;15,50178093;15,64110994;3453744
REPSOL;25/08/2014;15,75510641;15,92821216;15,71710759;15,89021333;2839129
REPSOL;26/08/2014;15,9071017;16,04220862;15,89021333;16,0042098;2589647
REPSOL;27/08/2014;16,04220862;16,06754117;15,91976797;16,03376444;3382078
REPSOL;28/08/2014;16,00843189;16,03798653;15,82265987;15,93665634;4241215
REPSOL;29/08/2014;15,97465516;16,02109817;15,77621687;15,94932261;3016625
REPSOL;01/09/2014;15,99998771;16,09709581;15,98732144;16,05909699;3222083
REPSOL;02/09/2014;16,08020745;16,14353882;15,93665634;15,99998771;2448724
REPSOL;03/09/2014;16,04220862;16,18575973;15,99998771;16,14353882;2652746
REPSOL;04/09/2014;16,14353882;16,46441776;16,08865163;16,3504213;6258983
REPSOL;05/09/2014;16,36308757;16,3968643;16,18998182;16,3504213;4085104
REPSOL;08/09/2014;16,38842012;16,3968643;16,18575973;16,23642483;2881104
REPSOL;09/09/2014;16,16887137;16,20687019;15,97887725;15,99154353;4297108
REPSOL;10/09/2014;15,99154353;16,03798653;15,81421569;15,97043307;2730499
REPSOL;11/09/2014;16,04220862;16,04220862;15,75510641;15,8564366;2943539
REPSOL;12/09/2014;15,87332497;15,91554588;15,73399595;15,82265987;3242192
REPSOL;15/09/2014;15,70444131;15,8099936;15,61999949;15,8099936;3650782
REPSOL;16/09/2014;15,81421569;15,85221451;15,68755295;15,83954824;2111586
REPSOL;17/09/2014;15,94932261;16,01265398;15,88599124;15,97043307;3377806
REPSOL;18/09/2014;16,03798653;16,1013179;15,93243425;16,05909699;3997121
REPSOL;19/09/2014;16,21953646;16,36730966;16,09287372;16,18153764;5860132
REPSOL;22/09/2014;16,08020745;16,22798065;16,0548749;16,10976209;2218526
REPSOL;23/09/2014;16,11398418;16,11398418;15,80577151;15,82265987;6101444
REPSOL;24/09/2014;15,82265987;15,91554588;15,67910877;15,91132379;3930514
REPSOL;25/09/2014;15,73399595;16,00843189;15,64533203;15,74666223;6502746
REPSOL;26/09/2014;15,74244014;15,97465516;15,64955413;15,88599124;2960993
REPSOL;29/09/2014;15,89865752;15,94087843;15,64533203;15,69599713;4383103
REPSOL;30/09/2014;15,79732732;15,91976797;15,72555177;15,87332497;5400305
REPSOL;01/10/2014;15,83110406;15,92399007;15,7128855;15,78888314;4214396
REPSOL;02/10/2014;15,78043896;15,8099936;15,33289727;15,35822982;7615176
REPSOL;03/10/2014;15,53555766;15,54400184;15,33289727;15,43422747;5145366
REPSOL;06/10/2014;15,52289138;15,59044485;15,43422747;15,47222629;4557363
REPSOL;07/10/2014;15,44689374;15,46378211;15,24001126;15,29489845;2981459
REPSOL;08/10/2014;15,2231229;15,37934028;15,15979153;15,18090198;6435870
