TICKER,FECHA,APERTURA,MAXIMO,MINIMO,ULTIMO,VOLUMEN;;;;;;
ENAGAS;13/06/2006;5,341832;5,471832;4,891832;5,171832;1930578
ENAGAS;14/06/2006;5,121832;5,321832;4,881832;5,081832;2058813
ENAGAS;15/06/2006;5,091832;5,471832;5,091832;5,371832;2045402
ENAGAS;16/06/2006;5,471832;5,721832;5,421832;5,521832;1808840
ENAGAS;19/06/2006;5,551832;5,681832;5,501832;5,571832;1337039
ENAGAS;20/06/2006;5,471832;5,821832;5,371832;5,781832;874971
ENAGAS;21/06/2006;5,871832;5,901832;5,621832;5,741832;1383680
ENAGAS;22/06/2006;5,861832;6,011832;5,771832;5,951832;1245887
ENAGAS;23/06/2006;5,921832;6,021832;5,791832;5,921832;1532714
ENAGAS;26/06/2006;6,051832;6,231832;5,941832;6,121832;901858
ENAGAS;27/06/2006;6,211832;6,321832;6,031832;6,161832;1503847
ENAGAS;28/06/2006;5,971832;6,171832;5,881832;6,061832;922747
ENAGAS;29/06/2006;6,241832;6,241832;6,061832;6,221832;1556136
ENAGAS;30/06/2006;6,301832;6,391832;6,141832;6,301832;1141626
ENAGAS;03/07/2006;6,351832;6,601832;6,241832;6,511832;735241
ENAGAS;04/07/2006;6,541832;6,591832;6,331832;6,451832;5797644
ENAGAS;05/07/2006;6,431832;6,511832;6,251832;6,341832;1183032
ENAGAS;06/07/2006;6,361832;6,661832;6,361832;6,561832;950919
ENAGAS;07/07/2006;6,461832;6,641832;6,451832;6,551832;865119
ENAGAS;10/07/2006;6,561832;6,561832;6,371832;6,511832;468889
ENAGAS;11/07/2006;6,431832;6,591832;6,431832;6,491832;5484371
ENAGAS;12/07/2006;6,561832;6,691832;6,521832;6,541832;514835
ENAGAS;13/07/2006;6,461832;6,621832;6,401832;6,471832;736427
ENAGAS;14/07/2006;6,381832;6,501832;6,321832;6,381832;552407
ENAGAS;17/07/2006;6,361832;6,461832;6,121832;6,241832;959677
ENAGAS;18/07/2006;6,181832;6,391832;5,981832;6,281832;1096241
ENAGAS;19/07/2006;6,281832;6,561832;6,111832;6,481832;995705
ENAGAS;20/07/2006;6,491832;6,681832;6,321832;6,501832;620081
ENAGAS;21/07/2006;6,481832;6,681832;6,391832;6,431832;787353
ENAGAS;24/07/2006;6,471832;6,651832;6,371832;6,641832;989453
ENAGAS;25/07/2006;6,661832;6,791832;6,521832;6,621832;845504
ENAGAS;26/07/2006;6,661832;6,721832;6,471832;6,711832;1219962
ENAGAS;27/07/2006;6,711832;6,861832;6,621832;6,821832;1441348
ENAGAS;28/07/2006;6,751832;7,041832;6,621832;6,961832;1669142
ENAGAS;31/07/2006;6,911832;7,011832;6,771832;6,871832;568910
ENAGAS;01/08/2006;6,901832;6,911832;6,761832;6,771832;669938
ENAGAS;02/08/2006;6,851832;7,241832;6,791832;7,011832;525570
ENAGAS;03/08/2006;6,971832;7,061832;6,611832;6,861832;768214
ENAGAS;04/08/2006;6,931832;7,051832;6,871832;7,041832;654449
ENAGAS;07/08/2006;7,001832;7,031832;6,881832;6,961832;373221
ENAGAS;08/08/2006;7,041832;7,221832;6,941832;7,211832;791270
ENAGAS;09/08/2006;7,331832;7,621832;7,331832;7,581832;1455419
ENAGAS;10/08/2006;7,601832;7,601832;7,231832;7,411832;777538
ENAGAS;11/08/2006;7,521832;7,631832;7,481832;7,611832;796001
ENAGAS;14/08/2006;7,651832;7,711832;7,561832;7,701832;950308
ENAGAS;15/08/2006;7,711832;7,761832;7,611832;7,751832;467379
ENAGAS;16/08/2006;7,711832;7,811832;7,631832;7,681832;629782
ENAGAS;17/08/2006;7,681832;7,711832;7,471832;7,511832;716617
ENAGAS;18/08/2006;7,531832;7,591832;7,371832;7,501832;672834
ENAGAS;21/08/2006;7,461832;7,511832;7,361832;7,421832;395065
ENAGAS;22/08/2006;7,491832;7,581832;7,381832;7,571832;527251
ENAGAS;23/08/2006;7,621832;7,701832;7,571832;7,631832;732092
ENAGAS;24/08/2006;7,691832;8,061832;7,661832;7,771832;1221917
ENAGAS;25/08/2006;7,771832;7,851832;7,591832;7,641832;531929
ENAGAS;28/08/2006;7,611832;7,821832;7,421832;7,801832;452712
ENAGAS;29/08/2006;7,771832;7,831832;7,631832;7,701832;936736
ENAGAS;30/08/2006;7,681832;7,751832;7,611832;7,681832;752727
ENAGAS;31/08/2006;7,691832;7,751832;7,471832;7,651832;844370
ENAGAS;01/09/2006;7,731832;7,801832;7,601832;7,661832;936909
ENAGAS;04/09/2006;7,661832;7,851832;7,661832;7,841832;451266
ENAGAS;05/09/2006;7,861832;7,861832;7,581832;7,681832;715740
ENAGAS;06/09/2006;7,661832;7,851832;7,471832;7,551832;734791
ENAGAS;07/09/2006;7,521832;7,521832;7,301832;7,361832;559970
ENAGAS;08/09/2006;7,361832;7,771832;7,311832;7,751832;1228061
ENAGAS;08/09/2006;7,361832;7,771832;7,311832;7,751832;1228061
ENAGAS;11/09/2006;7,721832;7,721832;7,411832;7,461832;807972
ENAGAS;12/09/2006;7,451832;7,661832;7,351832;7,601832;802243
ENAGAS;13/09/2006;7,701832;7,791832;7,531832;7,661832;1668073
ENAGAS;14/09/2006;7,721832;7,791832;7,581832;7,681832;1089670
ENAGAS;15/09/2006;7,741832;7,801832;7,611832;7,721832;885845
ENAGAS;18/09/2006;7,701832;8,201832;7,651832;8,071832;1652803
ENAGAS;19/09/2006;8,091832;8,521832;8,061832;8,201832;2417884
ENAGAS;20/09/2006;8,121832;8,341832;8,121832;8,281832;1109333
ENAGAS;21/09/2006;8,231832;8,491832;8,181832;8,421832;1455486
ENAGAS;22/09/2006;8,401832;8,601832;8,401832;8,491832;1922071
ENAGAS;25/09/2006;8,571832;8,601832;8,191832;8,291832;1183116
ENAGAS;26/09/2006;8,371832;8,671832;8,311832;8,561832;1196577
ENAGAS;27/09/2006;8,621832;9,411832;8,561832;9,161832;3747893
ENAGAS;28/09/2006;9,251832;9,251832;8,741832;8,861832;2306048
ENAGAS;29/09/2006;8,681832;9,161832;8,661832;8,971832;1397657
ENAGAS;02/10/2006;8,971832;9,071832;8,741832;8,841832;4329050
ENAGAS;03/10/2006;8,731832;8,921832;8,571832;8,721832;647703
ENAGAS;04/10/2006;8,581832;8,781832;8,501832;8,541832;2027595
ENAGAS;05/10/2006;8,601832;8,671832;8,481832;8,661832;1035371
ENAGAS;06/10/2006;8,561832;8,711832;8,481832;8,661832;1047220
ENAGAS;09/10/2006;8,691832;8,741832;8,551832;8,561832;1241706
ENAGAS;10/10/2006;8,701832;8,971832;8,571832;8,971832;1100896
ENAGAS;11/10/2006;8,961832;9,001832;8,761832;8,921832;655838
ENAGAS;12/10/2006;8,861832;8,861832;8,711832;8,741832;568136
ENAGAS;13/10/2006;8,711832;8,991832;8,561832;8,961832;2577691
ENAGAS;16/10/2006;8,891832;9,031832;8,561832;8,971832;876110
ENAGAS;17/10/2006;8,961832;8,971832;8,711832;8,831832;663982
ENAGAS;18/10/2006;8,961832;9,001832;8,781832;8,891832;553734
ENAGAS;19/10/2006;8,841832;8,951832;8,731832;8,911832;504181
ENAGAS;20/10/2006;8,971832;8,971832;8,861832;8,971832;424360
ENAGAS;23/10/2006;8,971832;9,041832;8,761832;8,901832;561392
ENAGAS;24/10/2006;8,891832;8,951832;8,711832;8,801832;1011697
ENAGAS;25/10/2006;8,681832;8,851832;8,581832;8,601832;1809314
ENAGAS;26/10/2006;8,581832;8,831832;8,581832;8,651832;1051051
ENAGAS;27/10/2006;8,661832;8,771832;8,591832;8,671832;808518
ENAGAS;30/10/2006;8,671832;8,681832;8,471832;8,631832;484098
ENAGAS;31/10/2006;8,611832;8,891832;8,521832;8,861832;2165125
ENAGAS;01/11/2006;8,861832;8,961832;8,801832;8,871832;1288474
ENAGAS;02/11/2006;8,861832;8,861832;8,661832;8,771832;830227
ENAGAS;03/11/2006;8,861832;8,981832;8,761832;8,791832;564405
ENAGAS;06/11/2006;8,881832;9,261832;8,811832;9,061832;1681752
ENAGAS;07/11/2006;9,241832;9,411832;9,211832;9,221832;1325914
ENAGAS;08/11/2006;9,131832;9,461832;9,131832;9,371832;1971160
ENAGAS;09/11/2006;9,511832;9,691832;9,381832;9,681832;974819
ENAGAS;10/11/2006;9,641832;9,651832;9,451832;9,471832;895666
ENAGAS;13/11/2006;9,571832;9,661832;9,471832;9,611832;750209
ENAGAS;14/11/2006;9,661832;9,741832;9,561832;9,611832;1333916
ENAGAS;15/11/2006;9,251832;9,631832;9,111832;9,541832;5326271
ENAGAS;16/11/2006;9,471832;9,641832;9,421832;9,591832;24734290
ENAGAS;17/11/2006;9,521832;9,691832;9,361832;9,411832;778779
ENAGAS;20/11/2006;9,371832;9,561832;9,231832;9,511832;1260270
ENAGAS;21/11/2006;9,461832;9,611832;9,391832;9,451832;737750
ENAGAS;22/11/2006;9,441832;9,511832;8,971832;9,151832;2065577
ENAGAS;23/11/2006;9,131832;9,241832;9,021832;9,211832;808852
ENAGAS;24/11/2006;9,131832;9,241832;8,871832;9,021832;1040318
ENAGAS;27/11/2006;8,941832;9,191832;8,781832;8,781832;926494
ENAGAS;28/11/2006;8,791832;8,951832;8,521832;8,791832;2434916
ENAGAS;29/11/2006;8,951832;9,151832;8,891832;9,131832;1021993
ENAGAS;30/11/2006;9,131832;9,211832;8,771832;8,771832;3648835
ENAGAS;01/12/2006;8,781832;9,071832;8,661832;8,811832;1334793
ENAGAS;04/12/2006;8,861832;8,981832;8,771832;8,911832;1039729
ENAGAS;05/12/2006;8,911832;9,321832;8,861832;9,211832;1720625
ENAGAS;06/12/2006;9,281832;9,321832;9,031832;9,051832;599325
ENAGAS;07/12/2006;8,991832;9,331832;8,891832;9,241832;1064831
ENAGAS;08/12/2006;9,281832;10,021832;9,251832;9,891832;2018463
ENAGAS;11/12/2006;10,041832;10,061832;9,821832;9,921832;1435826
ENAGAS;12/12/2006;9,981832;10,291832;9,921832;10,021832;1391546
ENAGAS;13/12/2006;10,091832;10,481832;9,891832;10,391832;2041896
ENAGAS;14/12/2006;10,511832;10,871832;10,501832;10,771832;2960669
ENAGAS;15/12/2006;10,751832;10,981832;10,751832;10,951832;2546888
ENAGAS;18/12/2006;10,901832;11,001832;10,711832;10,821832;3659289
ENAGAS;19/12/2006;10,681832;10,681832;10,091832;10,451832;2261080
ENAGAS;20/12/2006;9,861832;9,861832;7,781832;8,011832;25690320
ENAGAS;21/12/2006;8,051832;8,081832;7,431832;7,641832;7028433
ENAGAS;22/12/2006;7,761832;7,941832;7,611832;7,611832;2821846
ENAGAS;27/12/2006;7,861832;7,991832;7,811832;7,971832;2714933
ENAGAS;28/12/2006;8,101832;8,111832;7,631832;7,691832;1920303
ENAGAS;29/12/2006;7,761832;7,851832;7,421832;7,481832;3110661
ENAGAS;02/01/2007;7,661832;8,011832;7,561832;7,881832;2566418
ENAGAS;03/01/2007;7,911832;7,921832;6,781832;6,881832;10181730
ENAGAS;04/01/2007;6,911832;6,911832;6,381832;6,441832;7811776
ENAGAS;05/01/2007;6,521832;6,801832;6,381832;6,531832;15129400
ENAGAS;08/01/2007;6,581832;6,921832;6,531832;6,581832;7637657
ENAGAS;09/01/2007;6,791832;6,941832;6,671832;6,741832;8488797
ENAGAS;10/01/2007;6,701832;6,751832;6,411832;6,491832;8984048
ENAGAS;11/01/2007;6,621832;6,731832;6,521832;6,601832;3927911
ENAGAS;12/01/2007;6,611832;6,911832;6,611832;6,761832;2921280
ENAGAS;15/01/2007;6,841832;7,081832;6,841832;6,951832;5537400
ENAGAS;16/01/2007;7,061832;7,101832;6,871832;6,891832;8334339
ENAGAS;17/01/2007;6,901832;7,031832;6,251832;6,531832;5757411
ENAGAS;18/01/2007;6,531832;6,651832;6,001832;6,051832;8167998
ENAGAS;19/01/2007;6,081832;6,441832;5,911832;6,341832;7531255
ENAGAS;22/01/2007;6,421832;6,531832;6,081832;6,371832;5941122
ENAGAS;23/01/2007;6,361832;6,791832;6,201832;6,771832;6801951
ENAGAS;24/01/2007;6,821832;7,371832;6,821832;7,351832;11643490
ENAGAS;25/01/2007;7,441832;7,441832;6,981832;7,001832;5930374
ENAGAS;26/01/2007;6,961832;7,001832;6,701832;6,941832;1976558
ENAGAS;29/01/2007;6,961832;7,051832;6,911832;6,981832;2449390
ENAGAS;30/01/2007;7,001832;7,001832;6,831832;6,931832;1897347
ENAGAS;31/01/2007;6,861832;6,951832;6,751832;6,871832;2698423
ENAGAS;01/02/2007;6,961832;7,191832;6,961832;7,151832;3578026
ENAGAS;02/02/2007;7,191832;7,651832;7,051832;7,601832;6625717
ENAGAS;05/02/2007;7,761832;8,031832;7,601832;8,021832;5631981
ENAGAS;06/02/2007;8,031832;8,031832;7,571832;7,701832;5077105
ENAGAS;07/02/2007;7,651832;8,011832;7,651832;7,891832;6356569
ENAGAS;08/02/2007;7,921832;7,991832;7,621832;7,761832;2470694
ENAGAS;09/02/2007;7,791832;7,951832;7,791832;7,891832;2128988
ENAGAS;12/02/2007;7,891832;7,991832;7,761832;7,891832;3926966
ENAGAS;13/02/2007;7,991832;8,191832;7,791832;7,861832;5191572
ENAGAS;14/02/2007;7,961832;8,171832;7,951832;8,171832;3109050
ENAGAS;15/02/2007;8,251832;8,291832;8,011832;8,101832;3312377
ENAGAS;16/02/2007;8,281832;8,331832;8,101832;8,281832;3301829
ENAGAS;19/02/2007;8,341832;8,351832;8,201832;8,221832;1865436
ENAGAS;20/02/2007;8,271832;8,291832;7,751832;7,881832;10392850
ENAGAS;21/02/2007;7,881832;7,971832;7,521832;7,611832;2658192
ENAGAS;22/02/2007;7,701832;7,791832;7,511832;7,551832;2002630
ENAGAS;23/02/2007;7,571832;7,821832;7,421832;7,771832;2077096
ENAGAS;26/02/2007;7,881832;8,031832;7,801832;7,991832;2278586
ENAGAS;27/02/2007;7,901832;7,901832;7,111832;7,221832;5084859
ENAGAS;28/02/2007;6,951832;7,411832;6,651832;7,281832;5828658
ENAGAS;01/03/2007;7,261832;7,611832;6,851832;7,111832;3685415
ENAGAS;02/03/2007;7,231832;7,341832;6,971832;7,241832;3159422
ENAGAS;05/03/2007;6,851832;7,191832;6,701832;7,051832;2962932
ENAGAS;06/03/2007;7,121832;7,331832;7,081832;7,261832;2643552
ENAGAS;07/03/2007;7,561832;7,911832;7,411832;7,771832;4151394
ENAGAS;08/03/2007;7,831832;8,051832;7,801832;7,991832;4511728
ENAGAS;09/03/2007;8,021832;8,201832;7,821832;8,201832;3938860
ENAGAS;12/03/2007;8,251832;8,451832;7,951832;8,231832;3301504
ENAGAS;13/03/2007;8,321832;8,701832;8,321832;8,481832;6081037
ENAGAS;14/03/2007;7,951832;8,291832;7,871832;7,951832;3754239
ENAGAS;15/03/2007;8,441832;8,451832;8,121832;8,341832;3194666
ENAGAS;16/03/2007;8,291832;8,471832;8,031832;8,461832;3019595
ENAGAS;19/03/2007;8,601832;8,681832;8,431832;8,651832;2836638
ENAGAS;20/03/2007;8,651832;8,661832;8,261832;8,661832;1474993
ENAGAS;21/03/2007;8,701832;8,701832;8,561832;8,671832;2740617
ENAGAS;22/03/2007;8,741832;8,951832;8,711832;8,941832;2847897
ENAGAS;23/03/2007;8,981832;9,011832;8,831832;8,941832;2619246
ENAGAS;26/03/2007;8,901832;8,991832;8,661832;8,811832;3629670
ENAGAS;27/03/2007;8,881832;9,031832;8,781832;8,991832;1711033
ENAGAS;28/03/2007;8,951832;9,121832;8,891832;9,091832;2305468
ENAGAS;29/03/2007;9,091832;9,221832;9,001832;9,211832;1615099
ENAGAS;30/03/2007;9,111832;9,491832;9,091832;9,391832;3890879
ENAGAS;02/04/2007;9,281832;9,531832;9,091832;9,311832;3413284
ENAGAS;03/04/2007;9,301832;9,421832;9,071832;9,341832;3561633
ENAGAS;04/04/2007;9,251832;9,461832;9,171832;9,281832;4673392
ENAGAS;05/04/2007;9,271832;9,341832;9,141832;9,321832;1151448
ENAGAS;10/04/2007;9,351832;9,351832;9,101832;9,121832;1781462
ENAGAS;11/04/2007;9,131832;9,251832;9,131832;9,231832;3134658
ENAGAS;12/04/2007;9,291832;9,421832;8,761832;9,161832;2718380
ENAGAS;13/04/2007;9,211832;9,521832;9,211832;9,451832;2600789
ENAGAS;16/04/2007;9,531832;9,611832;9,291832;9,401832;3705314
ENAGAS;17/04/2007;9,451832;9,601832;8,681832;8,701832;7294255
ENAGAS;18/04/2007;8,731832;8,801832;8,101832;8,301832;5914558
ENAGAS;19/04/2007;8,201832;8,591832;7,951832;8,591832;5671820
ENAGAS;20/04/2007;8,651832;8,811832;8,461832;8,511832;3887470
ENAGAS;23/04/2007;8,591832;8,641832;8,371832;8,481832;2686876
ENAGAS;24/04/2007;8,501832;8,551832;7,971832;8,191832;4139557
ENAGAS;25/04/2007;8,191832;8,541832;8,011832;8,441832;3468938
ENAGAS;26/04/2007;8,581832;8,721832;8,181832;8,211832;3090869
ENAGAS;27/04/2007;8,151832;8,301832;7,781832;7,851832;2473138
ENAGAS;30/04/2007;7,851832;8,071832;7,761832;7,901832;2366531
ENAGAS;02/05/2007;8,031832;8,151832;7,761832;7,941832;3062231
ENAGAS;03/05/2007;8,021832;8,021832;7,561832;7,751832;3109943
ENAGAS;04/05/2007;7,831832;7,981832;7,721832;7,901832;2547474
ENAGAS;07/05/2007;7,851832;7,991832;7,601832;7,761832;2248779
ENAGAS;08/05/2007;7,841832;8,001832;7,731832;7,941832;2928965
ENAGAS;09/05/2007;7,941832;8,211832;7,621832;7,851832;3405670
ENAGAS;10/05/2007;7,901832;7,901832;7,571832;7,601832;2792453
ENAGAS;11/05/2007;7,551832;8,101832;7,451832;7,931832;2350510
ENAGAS;14/05/2007;8,011832;8,241832;7,731832;7,891832;2253173
ENAGAS;15/05/2007;7,901832;8,071832;7,811832;8,061832;1799880
ENAGAS;16/05/2007;8,091832;8,151832;7,951832;8,051832;1867237
ENAGAS;17/05/2007;8,051832;8,191832;7,971832;8,081832;1175360
ENAGAS;18/05/2007;8,141832;8,391832;8,111832;8,301832;2782728
ENAGAS;21/05/2007;8,301832;8,401832;8,021832;8,071832;2258576
ENAGAS;22/05/2007;8,011832;8,111832;7,881832;7,971832;2172567
ENAGAS;23/05/2007;8,041832;8,201832;7,971832;8,131832;1853093
ENAGAS;24/05/2007;8,401832;8,611832;8,101832;8,571832;6817527
ENAGAS;25/05/2007;8,651832;8,821832;8,411832;8,501832;5575615
ENAGAS;28/05/2007;8,541832;8,691832;8,541832;8,581832;666034
ENAGAS;29/05/2007;8,651832;8,751832;8,521832;8,601832;1959788
ENAGAS;30/05/2007;8,431832;8,541832;8,271832;8,541832;2052125
ENAGAS;31/05/2007;8,601832;8,901832;8,601832;8,851832;2811204
ENAGAS;01/06/2007;8,851832;8,911832;8,731832;8,781832;2325544
ENAGAS;04/06/2007;8,801832;8,891832;8,601832;8,671832;3111073
ENAGAS;05/06/2007;8,721832;9,221832;8,651832;9,061832;6488715
ENAGAS;06/06/2007;8,951832;9,001832;8,551832;8,631832;4159792
ENAGAS;07/06/2007;8,571832;8,751832;8,211832;8,331832;3075982
ENAGAS;08/06/2007;8,111832;8,501832;8,071832;8,451832;3002399
ENAGAS;11/06/2007;8,481832;8,601832;8,361832;8,481832;1790740
ENAGAS;12/06/2007;8,381832;8,561832;8,191832;8,351832;3274689
ENAGAS;13/06/2007;8,201832;8,421832;7,951832;8,381832;3676706
ENAGAS;14/06/2007;8,461832;8,561832;8,391832;8,561832;3447546
ENAGAS;15/06/2007;8,601832;8,871832;8,531832;8,741832;1910806
ENAGAS;18/06/2007;8,801832;8,811832;8,441832;8,581832;1324957
ENAGAS;19/06/2007;8,551832;8,691832;8,251832;8,381832;8341120
ENAGAS;20/06/2007;8,361832;8,551832;8,081832;8,171832;3786863
ENAGAS;21/06/2007;8,031832;8,391832;8,011832;8,321832;3787960
ENAGAS;22/06/2007;8,321832;8,431832;8,161832;8,261832;2623086
ENAGAS;25/06/2007;8,121832;8,361832;8,121832;8,351832;1982202
ENAGAS;26/06/2007;8,231832;8,311832;8,061832;8,101832;6944583
ENAGAS;27/06/2007;8,001832;8,321832;7,961832;8,101832;3327803
ENAGAS;28/06/2007;8,201832;8,351832;8,121832;8,321832;1239430
ENAGAS;29/06/2007;8,351832;8,441832;8,031832;8,381832;2388882
ENAGAS;02/07/2007;8,371832;8,511832;8,221832;8,401832;1148978
ENAGAS;03/07/2007;8,511832;8,581832;8,351832;8,501832;1138449
ENAGAS;04/07/2007;8,471832;8,621832;8,471832;8,571832;2015943
ENAGAS;05/07/2007;8,671832;8,671832;8,291832;8,361832;1497166
ENAGAS;06/07/2007;8,381832;8,611832;8,241832;8,481832;1614273
ENAGAS;09/07/2007;8,531832;8,721832;8,231832;8,291832;2304902
ENAGAS;10/07/2007;8,251832;8,401832;7,971832;8,161832;2413857
ENAGAS;11/07/2007;8,061832;8,231832;7,861832;8,121832;1950135
ENAGAS;12/07/2007;8,131832;8,351832;8,011832;8,351832;1603038
ENAGAS;13/07/2007;8,431832;8,561832;8,131832;8,191832;1426213
ENAGAS;16/07/2007;8,151832;8,231832;8,051832;8,161832;748172
ENAGAS;17/07/2007;8,151832;8,171832;7,961832;8,011832;1300571
ENAGAS;18/07/2007;7,931832;8,211832;7,931832;8,011832;1022352
ENAGAS;19/07/2007;8,141832;8,141832;7,841832;7,941832;1601733
ENAGAS;20/07/2007;7,931832;8,831832;7,931832;8,401832;3866820
ENAGAS;23/07/2007;8,441832;8,601832;8,331832;8,521832;1213228
ENAGAS;24/07/2007;8,551832;8,561832;8,161832;8,271832;1831403
ENAGAS;25/07/2007;8,141832;8,511832;8,141832;8,451832;3943350
ENAGAS;26/07/2007;8,511832;8,511832;8,121832;8,141832;1301794
ENAGAS;27/07/2007;7,911832;8,141832;7,861832;7,951832;1678502
ENAGAS;30/07/2007;7,961832;8,121832;7,841832;7,851832;1171195
ENAGAS;31/07/2007;7,931832;8,071832;7,681832;7,861832;3099385
ENAGAS;01/08/2007;7,621832;7,711832;7,361832;7,491832;3154898
ENAGAS;02/08/2007;7,591832;7,701832;7,331832;7,361832;2550370
ENAGAS;03/08/2007;7,421832;7,671832;7,171832;7,531832;3634951
ENAGAS;06/08/2007;7,391832;7,781832;7,391832;7,551832;2321634
ENAGAS;07/08/2007;7,691832;7,701832;7,211832;7,311832;1546991
ENAGAS;08/08/2007;7,411832;7,681832;7,361832;7,601832;2450922
ENAGAS;09/08/2007;7,721832;7,961832;7,331832;7,631832;3738956
ENAGAS;10/08/2007;7,281832;7,911832;7,281832;7,811832;2718431
ENAGAS;13/08/2007;7,861832;7,971832;7,481832;7,741832;1637964
ENAGAS;14/08/2007;7,831832;8,111832;7,681832;7,831832;1452230
ENAGAS;15/08/2007;7,791832;7,931832;7,591832;7,881832;1371908
ENAGAS;16/08/2007;7,531832;7,631832;7,091832;7,161832;1826274
ENAGAS;17/08/2007;6,981832;7,531832;6,981832;7,471832;1388988
ENAGAS;20/08/2007;7,451832;7,541832;7,241832;7,361832;608989
ENAGAS;21/08/2007;7,321832;7,401832;6,901832;6,991832;1876016
ENAGAS;22/08/2007;6,951832;7,301832;6,951832;7,251832;1300151
ENAGAS;23/08/2007;7,271832;7,341832;7,021832;7,071832;2139881
ENAGAS;24/08/2007;6,971832;7,111832;6,801832;7,001832;1930384
ENAGAS;27/08/2007;7,011832;7,081832;6,891832;6,921832;648041
ENAGAS;28/08/2007;6,871832;6,981832;6,661832;6,751832;2703729
ENAGAS;29/08/2007;6,641832;6,881832;6,581832;6,741832;1634389
ENAGAS;30/08/2007;6,861832;6,961832;6,651832;6,831832;3298459
ENAGAS;31/08/2007;6,911832;7,221832;6,851832;7,031832;2483295
ENAGAS;03/09/2007;7,071832;7,171832;6,811832;6,871832;1114052
ENAGAS;04/09/2007;6,841832;7,131832;6,811832;7,071832;3200966
ENAGAS;05/09/2007;7,091832;7,411832;6,921832;7,011832;1941739
ENAGAS;06/09/2007;7,191832;7,591832;7,031832;7,461832;3188521
ENAGAS;07/09/2007;7,391832;7,951832;7,391832;7,501832;4186110
ENAGAS;10/09/2007;7,521832;7,851832;7,411832;7,461832;5387627
ENAGAS;11/09/2007;7,641832;7,681832;7,391832;7,631832;1742276
ENAGAS;12/09/2007;7,731832;7,961832;7,581832;7,901832;2647988
ENAGAS;13/09/2007;7,861832;7,991832;7,681832;7,931832;1215479
ENAGAS;14/09/2007;7,901832;8,031832;7,671832;7,781832;879571
ENAGAS;17/09/2007;7,681832;7,831832;7,351832;7,441832;2482873
ENAGAS;18/09/2007;7,371832;7,751832;7,371832;7,701832;1806959
ENAGAS;19/09/2007;8,001832;8,251832;7,781832;8,171832;2922442
ENAGAS;20/09/2007;8,171832;8,471832;8,151832;8,431832;1895148
ENAGAS;21/09/2007;8,451832;8,741832;8,401832;8,671832;2412272
ENAGAS;24/09/2007;8,701832;8,911832;8,551832;8,741832;2319855
ENAGAS;25/09/2007;8,541832;8,641832;8,341832;8,571832;2719515
ENAGAS;26/09/2007;8,561832;8,781832;8,511832;8,581832;2001428
ENAGAS;27/09/2007;8,731832;8,781832;8,431832;8,431832;2048356
ENAGAS;28/09/2007;8,431832;8,661832;8,231832;8,511832;2961767
ENAGAS;01/10/2007;8,541832;8,771832;8,381832;8,731832;1902937
ENAGAS;02/10/2007;8,781832;8,781832;8,431832;8,501832;2045047
ENAGAS;03/10/2007;8,501832;8,531832;8,341832;8,381832;2625434
ENAGAS;04/10/2007;8,381832;8,391832;8,171832;8,341832;1602425
ENAGAS;05/10/2007;8,381832;8,561832;8,201832;8,331832;1495122
ENAGAS;08/10/2007;8,331832;8,481832;8,041832;8,231832;1172489
ENAGAS;09/10/2007;8,261832;8,621832;8,201832;8,541832;1487406
ENAGAS;10/10/2007;8,621832;8,631832;8,311832;8,541832;1493365
ENAGAS;11/10/2007;8,501832;8,831832;8,451832;8,751832;1970054
ENAGAS;12/10/2007;8,781832;9,831832;8,701832;9,531832;8459737
ENAGAS;15/10/2007;9,581832;9,821832;9,401832;9,431832;4112497
ENAGAS;16/10/2007;9,331832;9,571832;9,041832;9,401832;3405865
ENAGAS;17/10/2007;9,351832;9,671832;9,301832;9,621832;1924822
ENAGAS;18/10/2007;9,671832;9,791832;9,511832;9,731832;2802626
ENAGAS;19/10/2007;9,641832;9,831832;9,541832;9,671832;1848487
ENAGAS;22/10/2007;9,181832;9,671832;9,081832;9,581832;1685327
ENAGAS;23/10/2007;9,611832;9,771832;9,441832;9,551832;2424607
ENAGAS;24/10/2007;9,481832;9,631832;9,241832;9,391832;2368053
ENAGAS;25/10/2007;9,531832;10,171832;9,381832;10,111832;3796342
ENAGAS;26/10/2007;10,121832;10,351832;9,931832;10,261832;2339718
ENAGAS;29/10/2007;10,271832;10,411832;10,121832;10,181832;1412629
ENAGAS;30/10/2007;10,061832;10,181832;9,701832;9,841832;2302189
ENAGAS;31/10/2007;9,841832;9,931832;9,691832;9,931832;2008834
ENAGAS;01/11/2007;9,811832;10,061832;9,481832;9,731832;1363122
ENAGAS;02/11/2007;9,691832;10,051832;9,601832;9,911832;1087899
ENAGAS;05/11/2007;9,701832;10,231832;9,701832;10,111832;876911
ENAGAS;06/11/2007;10,251832;10,251832;9,901832;9,981832;1092304
